82,1.8834,2.6208,0.61402,0.256,1.9494,2.6432,0.65992,0.22364
82,1.8382,2.7804,0.67815,0.15786,1.9098,2.7941,0.71593,0.13716
82,1.9933,2.9082,0.25041,0.35481,2.0271,2.939,0.33829,0.30805
82,1.6049,2.6928,0.73946,-0.086178,1.6817,2.6849,0.76815,-0.078747
82,1.8544,2.6414,0.3021,-0.39441,1.8921,2.6058,0.37749,-0.35601
82,1.6287,2.9186,0.47612,-0.30482,1.6819,2.8911,0.53264,-0.27501
82,1.9329,2.7177,0.99756,0.51465,2.0331,2.7634,1.0024,0.45645
82,1.9958,2.785,0.8812,0.21685,2.0854,2.8041,0.89655,0.19128
82,1.8138,2.7085,0.38511,-0.21351,1.8591,2.689,0.45272,-0.19483
82,1.7601,2.7418,0.64381,0.026699,1.8286,2.7438,0.68431,0.020522
82,1.9523,2.6785,0.35981,0.43876,1.9959,2.7169,0.43607,0.38348
82,1.9947,2.7044,0.91087,0.46832,2.0872,2.7459,0.9251,0.4146
82,1.9857,2.7574,0.63601,0.14063,2.0535,2.7696,0.67841,0.1215
82,1.6399,2.9159,0.27774,0.12568,1.676,2.9264,0.36049,0.10507
82,1.7704,2.7646,0.63532,0.18162,1.8382,2.7804,0.67815,0.15786
82,1.8931,2.6101,0.34384,-0.00097673,1.9349,2.6095,0.418,-0.0066861
82,1.9833,2.6084,0.48373,-0.011092,2.0375,2.6069,0.54198,-0.014417
82,1.6405,2.6562,0.68168,0.10656,1.7124,2.6654,0.7186,0.091694
82,1.8405,2.8922,0.86043,0.63624,1.9287,2.9485,0.88185,0.56309
82,1.6354,2.8875,0.76334,0.045211,1.7145,2.8913,0.79049,0.038002
82,1.6817,2.6849,0.76815,-0.078747,1.7611,2.6777,0.79366,-0.071902
82,1.8673,2.7198,0.86081,-0.06459,1.9549,2.714,0.87597,-0.058523
82,1.7611,2.6777,0.79366,-0.071902,1.8427,2.6712,0.81634,-0.065605
82,1.9221,2.7434,0.588,0.16267,1.9857,2.7574,0.63601,0.14063
82,1.9494,2.6432,0.65992,0.22364,2.0194,2.6627,0.70034,0.19535
82,1.8286,2.7438,0.68431,0.020522,1.9006,2.7454,0.72018,0.015402
82,1.7362,2.8434,0.63156,-0.22969,1.8033,2.8227,0.67117,-0.20699
82,1.7875,2.6733,0.75122,0.078834,1.8655,2.68,0.78004,0.067716
82,1.967,2.6551,0.56634,-0.1619,2.0284,2.6403,0.61392,-0.14745
82,1.8427,2.6712,0.81634,-0.065605,1.9263,2.6652,0.83652,-0.059818
82,1.8587,2.6102,0.26015,0.006297,1.8931,2.6101,0.34384,-0.00097673
82,1.718,2.821,0.59715,-0.038382,1.7823,2.8173,0.64234,-0.037616
82,1.8992,2.7678,0.82335,0.0041574,1.9835,2.768,0.84335,0.0021207
82,1.7583,2.6607,0.82803,-0.31569,1.8427,2.6326,0.84467,-0.28153
82,1.6755,2.6923,0.80966,-0.35402,1.7583,2.6607,0.82803,-0.31569
82,1.6883,2.8059,0.74286,-0.20227,1.7653,2.7877,0.77013,-0.18168
82,1.9625,2.9219,0.29184,0.0053171,1.9997,2.9217,0.37194,-0.0015649
82,1.9603,2.6006,0.39602,0.3064,2.007,2.6272,0.46701,0.26641
82,1.6487,2.9082,0.73186,0.23639,1.7251,2.9289,0.76427,0.20729
82,1.9997,2.9217,0.37194,-0.0015649,2.044,2.921,0.44292,-0.0069585
82,1.7903,2.8056,0.67526,-0.029397,1.8615,2.8027,0.71171,-0.028955
82,1.9995,2.6979,0.82481,-0.0028033,2.084,2.6975,0.84459,-0.0040403
82,1.9978,2.6559,0.39274,-0.062128,2.0439,2.6498,0.46083,-0.060492
82,1.7013,2.5918,0.74696,-0.010379,1.7788,2.5907,0.77547,-0.01145
82,1.7665,2.7809,0.20591,-0.078278,1.796,2.7732,0.29497,-0.076473
82,1.6709,2.7567,0.80636,0.81254,1.7544,2.8286,0.83546,0.71897
82,1.6137,2.6228,0.59656,0.096139,1.678,2.6309,0.64301,0.081694
82,1.866,2.6066,0.2636,0.1846,1.9009,2.6224,0.34848,0.1572
82,1.6144,2.7413,0.80319,-0.086634,1.6969,2.7334,0.82467,-0.078587
82,1.7444,2.7533,0.22359,-0.25584,1.7753,2.7299,0.30908,-0.23381
82,1.6902,2.6325,0.23353,0.33432,1.7225,2.6615,0.32313,0.28973
82,1.7611,2.6247,0.77054,-0.052486,1.8407,2.6199,0.79601,-0.048589
82,1.759,2.6982,0.74891,0.0035143,1.8368,2.6983,0.77732,0.00088999
82,1.6841,2.6978,0.71684,0.0067937,1.759,2.6982,0.74891,0.0035143
82,1.8368,2.6983,0.77732,0.00088999,1.917,2.6981,0.8025,-0.0011856
82,1.9836,2.7785,0.39623,-0.095066,2.03,2.7695,0.46363,-0.089675
82,1.9006,2.7454,0.72018,0.015402,1.9758,2.7465,0.75194,0.011179
82,1.8213,2.7387,0.84343,0.27874,1.9077,2.7633,0.8636,0.24584
82,1.8099,2.7083,0.47201,0.21731,1.8633,2.7271,0.53362,0.18806
82,1.9042,2.6698,0.3415,-0.017161,1.9458,2.6677,0.41578,-0.021062
82,1.6266,2.5929,0.7148,-0.0088502,1.7013,2.5918,0.74696,-0.010379
82,1.9009,2.6224,0.34848,0.1572,1.9432,2.6357,0.42352,0.13365
82,1.9959,2.7169,0.43607,0.38348,2.0462,2.7504,0.50321,0.33514
82,1.8505,2.8136,0.68244,-0.036536,1.9223,2.8101,0.71801,-0.035223
82,1.6969,2.7334,0.82467,-0.078587,1.7813,2.7263,0.84379,-0.071259
82,1.9973,2.8067,0.74957,-0.033743,2.075,2.8035,0.77758,-0.03215
82,1.835,2.6239,0.24135,-0.14642,1.8676,2.6102,0.32581,-0.1366
82,1.614,2.8261,0.71234,-0.22517,1.6883,2.8059,0.74286,-0.20227
82,1.874,2.8041,0.70651,-0.18651,1.9478,2.7873,0.73803,-0.16803
82,1.9983,2.6477,0.42045,0.12322,2.047,2.6581,0.48705,0.10415
82,1.917,2.6981,0.8025,-0.0011856,1.9995,2.6979,0.82481,-0.0028033
82,1.9939,2.6653,0.48163,-0.023863,2.0479,2.6628,0.54002,-0.025763
82,1.9077,2.5975,0.40081,-0.12714,1.9544,2.5857,0.46741,-0.11808
82,1.7124,2.6654,0.7186,0.091694,1.7875,2.6733,0.75122,0.078834
82,1.6731,2.8664,0.58716,-0.25483,1.7362,2.8434,0.63156,-0.22969
82,1.8362,2.8078,0.57125,-0.98718,1.8973,2.7199,0.61096,-0.87939
82,1.8937,2.6487,0.75254,0.049549,1.9718,2.6529,0.78095,0.041753
82,1.9077,2.7633,0.8636,0.24584,1.9958,2.785,0.8812,0.21685
82,1.9904,2.6929,0.59261,-0.68629,2.0536,2.6317,0.63257,-0.61233
82,1.9731,2.6564,0.8655,0.12357,2.0612,2.6672,0.8818,0.10841
82,1.9359,2.7999,0.74404,-0.028239,2.0132,2.7971,0.77272,-0.027317
82,1.803,2.8439,0.62796,-0.22373,1.8698,2.8237,0.66803,-0.20174
82,1.8033,2.8227,0.67117,-0.20699,1.874,2.8041,0.70651,-0.18651
82,1.7627,2.6866,0.40221,0.25098,1.8099,2.7083,0.47201,0.21731
82,1.9217,2.6208,0.25997,0.17141,1.9563,2.6353,0.34514,0.14547
82,1.9402,2.8055,0.70376,-0.18188,2.0138,2.7891,0.73564,-0.16395
82,1.6841,2.63,0.74186,-0.056594,1.7611,2.6247,0.77054,-0.052486
82,1.617,2.6149,0.70396,-0.09203,1.6906,2.6065,0.7366,-0.084253
82,1.9442,2.6309,0.82836,0.17909,2.0291,2.6466,0.84935,0.15732
82,1.9718,2.6529,0.78095,0.041753,2.0524,2.6564,0.80608,0.035091
82,1.7464,2.6379,0.68409,0.069293,1.8185,2.6437,0.72041,0.058659
82,1.9287,2.6075,0.85973,-0.25108,2.0161,2.5851,0.87336,-0.22395
82,1.8334,2.7658,0.37399,-0.074082,1.8778,2.7587,0.44409,-0.07126
82,1.6958,2.7391,0.59808,0.03412,1.7601,2.7418,0.64381,0.026699
82,1.8633,2.7271,0.53362,0.18806,1.9221,2.7434,0.588,0.16267
82,1.9461,2.6859,0.80551,0.058111,2.0289,2.6908,0.82801,0.049817
82,1.639,2.5956,0.77447,0.20856,1.7192,2.6139,0.80182,0.18299
82,1.7753,2.7299,0.30908,-0.23381,1.8138,2.7085,0.38511,-0.21351
82,1.9349,2.6095,0.418,-0.0066861,1.9833,2.6084,0.48373,-0.011092
82,1.8448,2.7714,0.7945,-0.16319,1.9264,2.7568,0.81629,-0.14656
82,1.9284,2.7519,0.5063,-0.068136,1.9846,2.7454,0.5615,-0.064813
82,1.6819,2.8911,0.53264,-0.27501,1.7403,2.8663,0.58303,-0.24807
82,1.9649,2.8993,0.85456,0.022139,2.0521,2.9012,0.8712,0.018347
82,1.8795,2.8971,0.83576,0.026603,1.9649,2.8993,0.85456,0.022139
82,1.9442,2.8883,0.51003,0.16744,2.0009,2.9027,0.5669,0.14417
82,1.8778,2.7587,0.44409,-0.07126,1.9284,2.7519,0.5063,-0.068136
82,1.9847,2.806,0.74926,0.11913,2.0626,2.8163,0.77866,0.10344
82,1.7368,2.7667,0.77528,0.0097778,1.8169,2.7673,0.80077,0.0066795
82,1.8912,2.6069,0.21824,-0.44831,1.9215,2.5665,0.30263,-0.40457
82,1.7403,2.8663,0.58303,-0.24807,1.803,2.8439,0.62796,-0.22373
82,1.7959,2.8944,0.81451,0.031848,1.8795,2.8971,0.83576,0.026603
82,1.8185,2.6437,0.72041,0.058659,1.8937,2.6487,0.75254,0.049549
82,1.9549,2.7345,0.47219,-0.23912,2.0079,2.7129,0.52973,-0.21678
82,1.796,2.7732,0.29497,-0.076473,1.8334,2.7658,0.37399,-0.074082
82,1.9269,2.6684,0.22944,-0.063556,1.9585,2.6621,0.31598,-0.063206
82,1.9563,2.6353,0.34514,0.14547,1.9983,2.6477,0.42045,0.12322
82,1.7653,2.7877,0.77013,-0.18168,1.8448,2.7714,0.7945,-0.16319
82,1.7544,2.8286,0.83546,0.71897,1.8405,2.8922,0.86043,0.63624
82,1.7192,2.6139,0.80182,0.18299,1.8018,2.63,0.82584,0.16054
82,1.912,2.798,0.23472,-0.10552,1.944,2.788,0.32028,-0.10038
82,1.9922,2.6471,0.48986,0.11343,2.0471,2.6567,0.54853,0.096087
82,1.9478,2.7873,0.73803,-0.16803,2.0244,2.7722,0.76615,-0.15136
82,1.9458,2.6677,0.41578,-0.021062,1.9939,2.6653,0.48163,-0.023863
83,1.7808,3.2423,0.71325,0.12524,1.8555,3.2531,0.74677,0.10854
83,1.4107,2.9541,0.38673,0.2983,1.4566,2.98,0.45869,0.25915
83,1.6622,2.9838,0.78963,0.077363,1.7436,2.9904,0.8141,0.066753
83,1.49,3.1008,0.61382,0.39768,1.5561,3.1358,0.661,0.3493
83,1.7382,3.4918,0.66467,0.12073,1.8085,3.5023,0.70364,0.10411
83,1.9263,2.9311,0.23253,0.20159,1.9584,2.9483,0.32107,0.172
83,1.372,2.9243,0.30514,0.34327,1.4107,2.9541,0.38673,0.2983
83,1.4107,3.1405,0.36538,0.22342,1.4546,3.1598,0.43909,0.19253
83,1.9035,3.1097,0.94267,0.1403,1.9985,3.1221,0.9504,0.12393
83,1.9998,3.0054,0.87164,0.042701,2.0884,3.0091,0.88653,0.036736
83,1.8754,3.1125,0.78559,0.3164,1.9566,3.1404,0.81264,0.27874
83,1.9702,2.977,0.8398,0.13975,2.0561,2.9893,0.85915,0.12253
83,1.5204,3.1794,0.52812,0.22111,1.5787,3.1986,0.58342,0.19193
83,1.4408,2.9846,0.44861,0.1445,1.492,2.997,0.51222,0.12328
83,1.4259,3.2705,0.47544,0.14837,1.4795,3.2832,0.53605,0.12695
83,1.8792,3.0865,0.50953,0.47794,1.9362,3.1285,0.56921,0.41956
83,1.8031,3.1355,0.73763,0.091019,1.8799,3.1433,0.7681,0.078403
83,1.6882,3.2134,0.65741,0.10534,1.7579,3.2225,0.69707,0.090398
83,1.9746,3.3325,0.80306,0.040907,2.0571,3.336,0.82568,0.034537
83,1.3587,3.096,0.52999,0.65415,1.4175,3.1537,0.58892,0.57604
83,1.3048,3.2181,0.24141,0.23532,1.3377,3.2383,0.32925,0.20199
83,1.9362,3.1285,0.56921,0.41956,1.9983,3.1653,0.62163,0.36832
83,1.8861,2.9733,0.47853,0.09376,1.9399,2.9811,0.53831,0.078537
83,1.9542,3.3566,0.84651,0.06997,2.0407,3.3627,0.86448,0.0607
83,1.9566,3.1404,0.81264,0.27874,2.0403,3.165,0.83629,0.24557
83,1.5965,2.9646,0.71858,0.9696,1.6724,3.0504,0.75899,0.8575
83,1.7692,2.9425,0.4985,0.072606,1.8248,2.9485,0.55583,0.059951
83,1.963,3.1875,0.51596,0.19959,2.0202,3.2048,0.57244,0.17274
83,1.5088,3.0025,0.52218,0.22505,1.5666,3.022,0.57819,0.19538
83,1.1833,2.9291,0.82046,0.37959,1.2677,2.9627,0.84412,0.33509
83,1.6717,3.4798,0.62053,0.13991,1.7382,3.4918,0.66467,0.12073
83,1.5811,2.949,0.41274,-0.33779,1.6287,2.9186,0.47612,-0.30482
83,1.7579,3.2225,0.69707,0.090398,1.8311,3.2302,0.73211,0.077493
83,1.2594,2.9563,0.38575,0.8437,1.3057,3.0306,0.46267,0.74288
83,1.7477,2.9223,0.27613,0.70644,1.7841,2.9843,0.36422,0.62017
83,1.4224,3.054,0.44879,0.21969,1.4737,3.073,0.51304,0.18997
83,1.1552,3.1526,0.31197,0.37538,1.1946,3.1853,0.39307,0.32685
83,1.8085,3.5023,0.70364,0.10411,1.8823,3.5112,0.73807,0.089711
83,1.7674,3.0665,0.70967,0.12754,1.8418,3.0775,0.74362,0.11055
83,1.7841,2.9843,0.36422,0.62017,1.8283,3.0387,0.44159,0.54443
83,1.3399,3.0066,0.29355,0.29335,1.3775,3.032,0.376,0.25393
83,1.6289,3.3216,0.74722,0.12309,1.7066,3.3323,0.77689,0.10694
83,1.4829,3.2951,0.67547,0.16294,1.5542,3.3093,0.71359,0.14164
83,1.7973,3.0676,0.61187,0.20912,1.8631,3.0858,0.6576,0.18204
83,1.5561,3.1358,0.661,0.3493,1.6264,3.1664,0.70242,0.30681
83,1.1946,3.1853,0.39307,0.32685,1.241,3.2138,0.46457,0.28452
83,1.8823,3.5112,0.73807,0.089711,1.9592,3.5189,0.76847,0.077247
83,1.9983,2.963,0.39933,0.14654,2.0452,2.9754,0.46853,0.12464
83,1.4913,3.1529,0.38807,0.36809,1.5374,3.185,0.4605,0.32105
83,1.9594,3.1501,0.79501,0.067484,2.0413,3.1559,0.81878,0.058038
83,1.659,3.1158,0.66409,0.1224,1.7294,3.1264,0.70314,0.10559
83,1.3726,3.0158,0.49886,0.51546,1.4286,3.0611,0.56008,0.45275
83,1.8799,3.1433,0.7681,0.078403,1.9594,3.1501,0.79501,0.067484
83,1.4562,3.4091,0.37722,0.25082,1.5012,3.4308,0.44984,0.21694
83,1.6526,3.0432,0.96815,0.60639,1.7503,3.097,0.97713,0.53757
83,1.8862,2.9631,0.81779,0.15938,1.9702,2.977,0.8398,0.13975
83,1.999,2.9877,0.59119,0.065564,2.0628,2.9931,0.63798,0.054528
83,1.9432,3.4042,0.83952,0.23686,2.0292,3.425,0.85976,0.20866
83,1.7193,2.9352,0.43371,0.087521,1.7692,2.9425,0.4985,0.072606
83,1.7362,3.0467,0.56001,0.24017,1.7973,3.0676,0.61187,0.20912
83,1.4185,3.384,0.29495,0.28983,1.4562,3.4091,0.37722,0.25082
83,1.8627,3.0132,0.94954,0.38858,1.9585,3.0476,0.95869,0.34421
83,1.8495,3.2934,0.71236,0.16161,1.9241,3.3075,0.74631,0.14079
83,1.8418,3.0775,0.74362,0.11055,1.9192,3.0871,0.77358,0.095779
83,1.3228,2.9642,0.42912,0.58686,1.3726,3.0158,0.49886,0.51546
83,1.4153,3.2788,0.63223,0.18738,1.4829,3.2951,0.67547,0.16294
83,1.676,2.9264,0.36049,0.10507,1.7193,2.9352,0.43371,0.087521
83,1.7417,3.3179,0.71583,0.06713,1.8165,3.3236,0.74854,0.057021
83,1.8342,3.1933,0.82387,0.67088,1.9191,3.2526,0.84973,0.59348
83,1.9074,3.2369,0.76308,0.066358,1.9865,3.2425,0.79045,0.056756
83,1.7436,2.9904,0.8141,0.066753,1.8271,2.9962,0.8357,0.057558
83,1.2938,3.2385,0.52762,0.24761,1.3521,3.2601,0.58321,0.21543
83,1.4525,3.1161,0.30586,0.42194,1.4913,3.1529,0.38807,0.36809
83,1.5612,3.1906,0.56171,0.14266,1.6225,3.2029,0.61252,0.12264
83,1.5307,3.0894,0.56977,0.16418,1.5926,3.1036,0.61986,0.1418
83,1.6965,3.0537,0.6712,0.14708,1.7674,3.0665,0.70967,0.12754
83,1.6738,2.9305,0.92596,0.49536,1.7677,2.9743,0.93873,0.43871
83,1.9399,2.9811,0.53831,0.078537,1.999,2.9877,0.59119,0.065564
83,1.8593,3.3805,0.81638,0.26888,1.9432,3.4042,0.83952,0.23686
83,1.8466,3.1938,0.51009,0.20613,1.9033,3.2116,0.56729,0.17849
83,1.6298,3.3903,0.62698,0.23807,1.6969,3.411,0.67126,0.20785
83,1.7294,3.1264,0.70314,0.10559,1.8031,3.1355,0.73763,0.091019
83,1.6227,3.2884,0.72513,0.39346,1.6986,3.3231,0.75969,0.34655
83,1.8631,3.0858,0.6576,0.18204,1.9329,3.1016,0.69792,0.15843
83,1.6107,3.0164,0.61816,0.089318,1.6769,3.024,0.66211,0.075836
83,1.6724,3.0504,0.75899,0.8575,1.7518,3.1262,0.79384,0.75844
83,1.5787,3.1986,0.58342,0.19193,1.6419,3.2153,0.63221,0.16654
83,1.9992,3.0954,0.80002,0.082944,2.0815,3.1026,0.82336,0.071795
83,1.6479,3.2375,0.58058,0.24411,1.7109,3.2587,0.63016,0.2128
83,1.8572,3.2379,0.79871,0.20792,1.9395,3.2561,0.82331,0.18263
83,1.5666,3.022,0.57819,0.19538,1.6294,3.039,0.6276,0.16955
83,1.5374,3.185,0.4605,0.32105,1.5898,3.213,0.52433,0.27998
83,1.8282,3.1179,0.29731,0.30702,1.8662,3.1445,0.37946,0.26609
83,1.8206,3.0358,0.73535,0.05435,1.8971,3.0404,0.76575,0.045859
83,1.8283,3.0387,0.44159,0.54443,1.8792,3.0865,0.50953,0.47794
83,1.4575,3.308,0.45487,0.35743,1.5094,3.3392,0.51966,0.31219
83,1.7139,3.1219,0.28861,0.31666,1.7511,3.1493,0.37183,0.27456
83,1.9865,3.2425,0.79045,0.056756,2.0679,3.2474,0.81464,0.048482
83,1.6701,3.3112,0.67882,0.078896,1.7417,3.3179,0.71583,0.06713
83,1.6294,3.039,0.6276,0.16955,1.6965,3.0537,0.6712,0.14708
83,1.9395,3.2561,0.82331,0.18263,2.024,3.2722,0.8449,0.16042
83,1.3738,3.2313,0.29777,0.46833,1.412,3.2722,0.3813,0.40916
83,1.9329,3.1016,0.69792,0.15843,2.0062,3.1154,0.73347,0.13784
83,1.3057,3.0306,0.46267,0.74288,1.3587,3.096,0.52999,0.65415
83,1.9033,3.2116,0.56729,0.17849,1.9651,3.227,0.61779,0.15447
83,1.5489,3.0075,0.56845,0.10502,1.6107,3.0164,0.61816,0.089318
83,1.5507,2.9271,0.27284,0.4169,1.5866,2.9634,0.35873,0.36333
83,1.7518,3.1262,0.79384,0.75844,1.8342,3.1933,0.82387,0.67088
83,1.5094,3.3392,0.51966,0.31219,1.5671,3.3664,0.57672,0.27264
83,1.9506,2.9574,0.65148,0.04018,2.0197,2.9607,0.69123,0.032547
83,1.8893,2.9602,0.52505,0.96842,1.948,3.0457,0.58732,0.85474
83,1.7783,3.2773,0.67385,0.18546,1.8495,3.2934,0.71236,0.16161
83,1.5898,3.213,0.52433,0.27998,1.6479,3.2375,0.58058,0.24411
83,1.6969,3.411,0.67126,0.20785,1.768,3.4292,0.71026,0.18144
83,1.6022,3.3033,0.63697,0.092581,1.6701,3.3112,0.67882,0.078896
83,1.3377,3.2383,0.32925,0.20199,1.3784,3.2556,0.40686,0.17321
83,1.9199,3.4588,0.77489,0.1382,2.0001,3.4709,0.80156,0.12058
83,1.3816,3.1026,0.31383,0.33736,1.421,3.1319,0.39439,0.29314
83,1.7776,3.3536,0.78993,0.30525,1.8593,3.3805,0.81638,0.26888
83,1.7511,3.1493,0.37183,0.27456,1.7956,3.1731,0.44527,0.23795
83,1.6419,3.2153,0.63221,0.16654,1.7095,3.2297,0.67526,0.14445
83,1.505,3.1764,0.5042,0.1658,1.5612,3.1906,0.56171,0.14266
83,1.8854,2.9534,0.60657,0.049234,1.9506,2.9574,0.65148,0.04018
83,1.5671,3.3664,0.57672,0.27264,1.6298,3.3903,0.62698,0.23807
83,1.8971,3.0404,0.76575,0.045859,1.9764,3.0443,0.79263,0.038598
83,1.412,3.2722,0.3813,0.40916,1.4575,3.308,0.45487,0.35743
83,1.7095,3.2297,0.67526,0.14445,1.7808,3.2423,0.71325,0.12524
83,1.507,2.9671,0.73055,0.10372,1.5832,2.976,0.76192,0.089603
83,1.9764,3.0443,0.79263,0.038598,2.058,3.0475,0.81641,0.032396
83,1.7773,3.2171,0.77069,0.23671,1.8572,3.2379,0.79871,0.20792
83,1.4425,3.0184,0.88263,0.26119,1.5323,3.0414,0.89821,0.23063
83,1.5323,3.0414,0.89821,0.23063,1.6235,3.0618,0.91176,0.20365
83,1.8092,3.0957,0.93378,0.15884,1.9035,3.1097,0.94267,0.1403
83,1.4339,2.9567,0.69501,0.11998,1.507,2.9671,0.73055,0.10372
83,1.5832,2.976,0.76192,0.089603,1.6622,2.9838,0.78963,0.077363
83,1.124,3.1151,0.21997,0.43102,1.1552,3.1526,0.31197,0.37538
83,1.4219,3.0739,0.21256,0.48358,1.4525,3.1161,0.30586,0.42194
83,1.8424,3.445,0.74462,0.15836,1.9199,3.4588,0.77489,0.1382
83,1.8044,2.9471,0.79275,0.18177,1.8862,2.9631,0.81779,0.15938
83,1.5125,2.9515,0.41896,-0.34766,1.5606,2.9202,0.48155,-0.31352
83,1.9592,3.5189,0.76847,0.077247,2.0387,3.5256,0.79533,0.066462
83,1.7109,3.2587,0.63016,0.2128,1.7783,3.2773,0.67385,0.18546
83,1.6235,3.0618,0.91176,0.20365,1.7158,3.0798,0.92354,0.17985
83,1.7066,3.3323,0.77689,0.10694,1.7869,3.3416,0.80306,0.09287
83,1.4175,3.1537,0.58892,0.57604,1.4816,3.2044,0.6405,0.50728
83,1.4816,3.2044,0.6405,0.50728,1.5502,3.2491,0.68563,0.44675
83,1.948,3.0457,0.58732,0.85474,2.0122,3.1211,0.64155,0.75447
83,1.8555,3.2531,0.74677,0.10854,1.9331,3.2625,0.77636,0.094029
83,1.8662,3.1445,0.37946,0.26609,1.9114,3.1676,0.45197,0.23051
83,1.5385,3.294,0.58962,0.10848,1.6022,3.3033,0.63697,0.092581
83,1.6225,3.2029,0.61252,0.12264,1.6882,3.2134,0.65741,0.10534
83,1.4795,3.2832,0.53605,0.12695,1.5385,3.294,0.58962,0.10848
83,1.8311,3.2302,0.73211,0.077493,1.9074,3.2369,0.76308,0.066358
83,1.4286,3.0611,0.56008,0.45275,1.49,3.1008,0.61382,0.39768
83,1.3521,3.2601,0.58321,0.21543,1.4153,3.2788,0.63223,0.18738
83,1.3784,3.2556,0.40686,0.17321,1.4259,3.2705,0.47544,0.14837
83,1.9241,3.3075,0.74631,0.14079,2.0017,3.3198,0.77623,0.12263
83,1.5926,3.1036,0.61986,0.1418,1.659,3.1158,0.66409,0.1224
83,1.7213,3.045,0.71934,0.40776,1.7968,3.0809,0.75468,0.35918
83,1.5526,3.4496,0.51395,0.18754,1.6096,3.4658,0.57056,0.16203
83,1.4566,2.98,0.45869,0.25915,1.5088,3.0025,0.52218,0.22505
83,1.8696,3.3496,0.82614,0.080626,1.9542,3.3566,0.84651,0.06997
83,1.9191,3.2526,0.84973,0.59348,2.0063,3.3052,0.87198,0.52507
83,1.421,3.1319,0.39439,0.29314,1.4676,3.1573,0.46544,0.25463
83,1.3542,2.9922,0.86471,0.29583,1.4425,3.0184,0.88263,0.26119
83,1.9584,2.9483,0.32107,0.172,1.9983,2.963,0.39933,0.14654
83,1.9985,3.1221,0.9504,0.12393,2.0942,3.133,0.9571,0.10949
83,1.8248,2.9485,0.55583,0.059951,1.8854,2.9534,0.60657,0.049234
83,1.2677,2.9627,0.84412,0.33509,1.3542,2.9922,0.86471,0.29583
84,2.1943,1.2192,0.11033,-0.802,2.2043,1.1368,0.099618,-0.8234
84,2.1496,1.1791,-0.019057,-0.89776,2.148,1.0882,-0.015996,-0.90949
84,2.1917,1.1534,-0.067452,-0.97869,2.1857,1.0553,-0.059639,-0.9817
84,2.1659,1.2432,0.04697,-0.89788,2.1702,1.1523,0.042567,-0.90901
84,2.1558,1.1136,0.15505,-0.86234,2.1697,1.0259,0.13875,-0.87653
84,2.1002,1.177,0.089011,-0.75093,2.1084,1.0991,0.081159,-0.77829
84,2.1961,1.1891,0.01019,-0.94676,2.1971,1.0938,0.0095103,-0.95269
84,2.2964,1.1873,-0.31411,-0.61956,2.2689,1.1207,-0.27523,-0.66535
84,2.2125,1.2545,0.038722,-0.7688,2.2161,1.175,0.036395,-0.79459
84,2.0417,1.243,-0.046981,-0.89009,2.0376,1.1527,-0.040696,-0.90293
84,2.1039,1.2136,-0.01836,-0.9543,2.1023,1.1176,-0.015879,-0.95963
84,2.0389,1.0907,0.0047071,-0.8239,2.0395,1.0063,0.0057369,-0.84376
84,2.0054,1.1406,-0.087774,-0.8678,1.9977,1.0522,-0.07668,-0.88352
84,2.2592,1.2119,-0.020966,-0.95594,2.2574,1.1158,-0.018205,-0.96111
84,2.2043,1.1368,0.099618,-0.8234,2.2133,1.0526,0.089924,-0.84248
84,2.2206,1.2146,-0.23951,-0.95624,2.1994,1.1182,-0.21205,-0.96331
84,2.1256,1.1675,0.069784,-0.74083,2.132,1.0906,0.064194,-0.76951
84,2.2997,1.1583,0.023627,-0.9074,2.3019,1.0665,0.021778,-0.91766
84,2.2093,1.2231,-0.11439,-0.73413,2.1994,1.1466,-0.099098,-0.76519
84,2.0039,1.181,-0.044831,-0.85964,2.0,1.0934,-0.038519,-0.87591
84,2.1546,1.1448,0.04258,-0.90744,2.1584,1.0531,0.038588,-0.91753
84,2.2745,1.2494,0.049102,-0.85971,2.279,1.1619,0.044796,-0.87514
84,2.3032,1.1547,-0.17285,-0.76253,2.288,1.0756,-0.1512,-0.79091
84,2.1916,1.1908,-0.049015,-0.75276,2.1875,1.1127,-0.041282,-0.78114
84,2.1994,1.1182,-0.21205,-0.96331,2.1806,1.0213,-0.18775,-0.96934
84,2.2441,1.2883,0.086772,-0.78559,2.2519,1.2074,0.078866,-0.80906
84,2.1223,1.0986,0.054277,-0.84971,2.1273,1.012,0.049475,-0.86621
84,2.1249,1.0966,0.021022,-0.93041,2.1268,1.0028,0.019263,-0.93809
84,2.2689,1.1207,-0.27523,-0.66535,2.2448,1.0502,-0.24115,-0.70562
84,2.2249,1.1744,0.011136,-0.91767,2.226,1.0818,0.010608,-0.92688
84,2.1585,1.2292,0.020693,-0.94623,2.1604,1.1339,0.018831,-0.95212
84,2.2299,1.1389,0.079053,-0.79075,2.2371,1.0575,0.071973,-0.8137
84,2.0142,1.2273,-0.10046,-0.84995,2.0054,1.1406,-0.087774,-0.8678
84,2.0628,1.2286,-0.2985,-0.72648,2.0366,1.1526,-0.26233,-0.76005
84,2.2701,1.1167,-0.19953,-0.97925,2.2524,1.0184,-0.17679,-0.98337
84,2.1186,1.2416,0.075762,-0.70856,2.1256,1.1675,0.069784,-0.74083
84,2.2023,1.2419,0.041298,-0.90088,2.2061,1.1507,0.037509,-0.91171
