2.3822,2.3501,-0.028643,-0.74943,2.3799,2.2723,-0.023183,-0.77801
2.3799,2.2723,-0.023183,-0.77801,2.378,2.192,-0.018594,-0.80331
2.378,2.192,-0.018594,-0.80331,2.3765,2.1094,-0.014748,-0.82571
2.3765,2.1094,-0.014748,-0.82571,2.3754,2.0248,-0.011535,-0.84554
2.3754,2.0248,-0.011535,-0.84554,2.3745,1.9385,-0.008861,-0.8631
2.3745,1.9385,-0.008861,-0.8631,2.3738,1.8507,-0.0066451,-0.87865
2.3738,1.8507,-0.0066451,-0.87865,2.3733,1.7614,-0.0048178,-0.89243
2.3733,1.7614,-0.0048178,-0.89243,2.373,1.671,-0.0033191,-0.90463
2.373,1.671,-0.0033191,-0.90463,2.3728,1.5794,-0.0020981,-0.91544
2.3728,1.5794,-0.0020981,-0.91544,2.3727,1.4869,-0.0011109,-0.92502
2.3727,1.4869,-0.0011109,-0.92502,2.3727,1.3936,-0.00032029,-0.9335
2.3727,1.3936,-0.00032029,-0.9335,2.3727,1.2995,0.0003057,-0.94102
2.3727,1.2995,0.0003057,-0.94102,2.3728,1.2047,0.00079424,-0.94769
2.3728,1.2047,0.00079424,-0.94769,2.3729,1.1093,0.0011684,-0.95359
2.3729,1.1093,0.0011684,-0.95359,2.373,1.0135,0.001448,-0.95883
2.373,1.0135,0.001448,-0.95883,2.3732,0.91711,0.0016495,-0.96347
2.3732,0.91711,0.0016495,-0.96347,2.3725,0.83165,-0.0070823,-0.85455
2.5184,1.795,0.31153,0.003708,2.5469,1.7843,0.28521,-0.10698
2.5469,1.7843,0.28521,-0.10698,2.573,1.7638,0.2609,-0.2054
2.573,1.7638,0.2609,-0.2054,2.5969,1.7345,0.23845,-0.2929
2.5969,1.7345,0.23845,-0.2929,2.6186,1.6974,0.21777,-0.37071
2.6186,1.6974,0.21777,-0.37071,2.6385,1.6534,0.19874,-0.43991
2.6385,1.6534,0.19874,-0.43991,2.6566,1.6033,0.18124,-0.50146
2.6566,1.6033,0.18124,-0.50146,2.6732,1.5476,0.16518,-0.5562
2.6732,1.5476,0.16518,-0.5562,2.6882,1.4871,0.15044,-0.6049
2.6882,1.4871,0.15044,-0.6049,2.7019,1.4223,0.13694,-0.64823
2.7019,1.4223,0.13694,-0.64823,2.7144,1.3536,0.12458,-0.68678
2.7144,1.3536,0.12458,-0.68678,2.7257,1.2815,0.11328,-0.72108
2.7257,1.2815,0.11328,-0.72108,2.736,1.2064,0.10295,-0.7516
2.736,1.2064,0.10295,-0.7516,2.7453,1.1285,0.093513,-0.77877
2.7453,1.1285,0.093513,-0.77877,2.7538,1.0482,0.084905,-0.80294
2.7538,1.0482,0.084905,-0.80294,2.7615,0.96575,0.077056,-0.82446
2.7615,0.96575,0.077056,-0.82446,2.7676,0.8927,0.061033,-0.73059
1.2486,2.7657,-0.29321,-0.4815,1.2335,2.7219,-0.1513,-0.43854
1.2335,2.7219,-0.1513,-0.43854,1.231,2.682,-0.02505,-0.39918
1.231,2.682,-0.02505,-0.39918,1.2397,2.6456,0.087276,-0.36315
1.2397,2.6456,0.087276,-0.36315,1.2584,2.6126,0.18722,-0.3302
1.2584,2.6126,0.18722,-0.3302,1.286,2.5826,0.27617,-0.30008
1.286,2.5826,0.27617,-0.30008,1.3216,2.5554,0.35533,-0.27258
1.3216,2.5554,0.35533,-0.27258,1.3641,2.5306,0.42578,-0.24749
1.3641,2.5306,0.42578,-0.24749,1.413,2.5081,0.48849,-0.22461
1.413,2.5081,0.48849,-0.22461,1.4674,2.4878,0.54432,-0.20376
1.4674,2.4878,0.54432,-0.20376,1.5268,2.4693,0.59402,-0.18477
1.5268,2.4693,0.59402,-0.18477,1.5906,2.4525,0.63827,-0.16748
1.5906,2.4525,0.63827,-0.16748,1.6584,2.4374,0.67767,-0.15176
1.6584,2.4374,0.67767,-0.15176,1.7297,2.4236,0.71276,-0.13746
1.7297,2.4236,0.71276,-0.13746,1.8041,2.4112,0.74401,-0.12447
1.8041,2.4112,0.74401,-0.12447,1.8813,2.3999,0.77184,-0.11267
1.8813,2.3999,0.77184,-0.11267,1.9609,2.3897,0.79663,-0.10196
1.9609,2.3897,0.79663,-0.10196,2.0428,2.3805,0.81872,-0.092239
2.0428,2.3805,0.81872,-0.092239,2.1162,2.3617,0.73422,-0.18759
2.1162,2.3617,0.73422,-0.18759,2.1821,2.3344,0.65844,-0.27291
2.1821,2.3344,0.65844,-0.27291,2.2411,2.2995,0.59046,-0.34925
2.2411,2.2995,0.59046,-0.34925,2.2941,2.2578,0.52949,-0.41757
2.2941,2.2578,0.52949,-0.41757,2.3416,2.2099,0.4748,-0.47871
2.3416,2.2099,0.4748,-0.47871,2.3841,2.1565,0.42576,-0.53342
2.3841,2.1565,0.42576,-0.53342,2.4223,2.0983,0.38177,-0.58239
2.4223,2.0983,0.38177,-0.58239,2.4565,2.0357,0.34232,-0.62621
2.4565,2.0357,0.34232,-0.62621,2.4872,1.9691,0.30694,-0.66542
2.4872,1.9691,0.30694,-0.66542,2.5148,1.8991,0.27521,-0.70052
2.5148,1.8991,0.27521,-0.70052,2.5394,1.8259,0.24676,-0.73193
2.5394,1.8259,0.24676,-0.73193,2.5616,1.7499,0.22125,-0.76004
2.5616,1.7499,0.22125,-0.76004,2.5814,1.6714,0.19837,-0.7852
2.5814,1.6714,0.19837,-0.7852,2.5992,1.5906,0.17785,-0.80772
2.5992,1.5906,0.17785,-0.80772,2.6151,1.5078,0.15945,-0.82788
2.6151,1.5078,0.15945,-0.82788,2.6294,1.4232,0.14295,-0.84592
2.6294,1.4232,0.14295,-0.84592,2.6422,1.337,0.12816,-0.86207
2.6422,1.337,0.12816,-0.86207,2.6537,1.2494,0.1149,-0.87652
2.6537,1.2494,0.1149,-0.87652,2.664,1.1604,0.10301,-0.88946
2.664,1.1604,0.10301,-0.88946,2.6733,1.0703,0.092343,-0.90104
2.6733,1.0703,0.092343,-0.90104,2.6815,0.97917,0.082782,-0.91141
2.6815,0.97917,0.082782,-0.91141,2.6881,0.89841,0.065341,-0.80765
1.1539,2.8534,0.033721,-0.69527,1.1676,2.7909,0.13678,-0.62525
1.1676,2.7909,0.13678,-0.62525,1.1904,2.7347,0.22881,-0.56223
1.1904,2.7347,0.22881,-0.56223,1.2215,2.6841,0.31099,-0.50552
1.2215,2.6841,0.31099,-0.50552,1.26,2.6387,0.38439,-0.45449
1.26,2.6387,0.38439,-0.45449,1.305,2.5978,0.44995,-0.40858
1.305,2.5978,0.44995,-0.40858,1.3558,2.5611,0.5085,-0.36727
1.3558,2.5611,0.5085,-0.36727,1.4119,2.5281,0.5608,-0.33012
1.4119,2.5281,0.5608,-0.33012,1.4727,2.4984,0.60751,-0.2967
1.4727,2.4984,0.60751,-0.2967,1.5376,2.4718,0.64925,-0.26664
1.5376,2.4718,0.64925,-0.26664,1.6062,2.4478,0.68653,-0.23961
1.6062,2.4478,0.68653,-0.23961,1.6782,2.4263,0.71984,-0.21531
1.6782,2.4263,0.71984,-0.21531,1.7532,2.4069,0.7496,-0.19345
1.7532,2.4069,0.7496,-0.19345,1.8308,2.3895,0.77619,-0.17381
1.8308,2.3895,0.77619,-0.17381,1.9108,2.3739,0.79994,-0.15615
1.9108,2.3739,0.79994,-0.15615,1.9929,2.3599,0.82117,-0.14027
1.9929,2.3599,0.82117,-0.14027,2.0769,2.3473,0.84014,-0.126
2.0769,2.3473,0.84014,-0.126,2.1522,2.3256,0.75293,-0.21734
2.1522,2.3256,0.75293,-0.21734,2.2197,2.2956,0.67476,-0.29913
2.2197,2.2956,0.67476,-0.29913,2.2802,2.2584,0.60471,-0.37237
2.2802,2.2584,0.60471,-0.37237,2.3344,2.2146,0.54192,-0.43795
2.3344,2.2146,0.54192,-0.43795,2.3829,2.1649,0.48565,-0.49668
2.3829,2.1649,0.48565,-0.49668,2.4264,2.11,0.43522,-0.54926
2.4264,2.11,0.43522,-0.54926,2.4654,2.0504,0.39002,-0.59635
2.4654,2.0504,0.39002,-0.59635,2.5004,1.9865,0.34951,-0.63852
2.5004,1.9865,0.34951,-0.63852,2.5317,1.9189,0.31321,-0.67628
2.5317,1.9189,0.31321,-0.67628,2.5598,1.8479,0.28068,-0.71009
2.5598,1.8479,0.28068,-0.71009,2.5849,1.7739,0.25152,-0.74037
2.5849,1.7739,0.25152,-0.74037,2.6075,1.6971,0.2254,-0.76749
2.6075,1.6971,0.2254,-0.76749,2.6277,1.6179,0.20198,-0.79177
2.6277,1.6179,0.20198,-0.79177,2.6458,1.5366,0.181,-0.81352
2.6458,1.5366,0.181,-0.81352,2.662,1.4533,0.16219,-0.83299
2.662,1.4533,0.16219,-0.83299,2.6765,1.3682,0.14534,-0.85043
2.6765,1.3682,0.14534,-0.85043,2.6896,1.2816,0.13024,-0.86605
2.6896,1.2816,0.13024,-0.86605,2.7012,1.1936,0.1167,-0.88003
2.7012,1.1936,0.1167,-0.88003,2.7117,1.1044,0.10458,-0.89256
2.7117,1.1044,0.10458,-0.89256,2.7211,1.014,0.093709,-0.90378
2.7211,1.014,0.093709,-0.90378,2.7295,0.92262,0.08397,-0.91382
2.7295,0.92262,0.08397,-0.91382,2.7361,0.84164,0.066373,-0.80978
0.01876,0.79971,0.33316,0.091395,0.059695,0.80722,0.40935,0.07515
0.059695,0.80722,0.40935,0.07515,0.10737,0.81336,0.47678,0.061416
0.10737,0.81336,0.47678,0.061416,0.16102,0.81834,0.53647,0.049833
0.16102,0.81834,0.53647,0.049833,0.21995,0.82235,0.5893,0.040089
0.21995,0.82235,0.5893,0.040089,0.28356,0.82555,0.63608,0.031915
0.28356,0.82555,0.63608,0.031915,0.35131,0.82805,0.6775,0.02508
0.35131,0.82805,0.6775,0.02508,0.42273,0.82999,0.71418,0.019385
0.42273,0.82999,0.71418,0.019385,0.49739,0.83146,0.74666,0.014658
0.49739,0.83146,0.74666,0.014658,0.57494,0.83253,0.77542,0.010755
0.57494,0.83253,0.77542,0.010755,0.65503,0.83329,0.8009,0.0075471
0.65503,0.83329,0.8009,0.0075471,0.73737,0.83378,0.82348,0.0049282
0.73737,0.83378,0.82348,0.0049282,0.82172,0.83406,0.84347,0.0028054
0.82172,0.83406,0.84347,0.0028054,0.90784,0.83417,0.86119,0.0011
0.90784,0.83417,0.86119,0.0011,0.99553,0.83415,0.87689,-0.00025544
0.99553,0.83415,0.87689,-0.00025544,1.0846,0.83401,0.8908,-0.0013185
1.0846,0.83401,0.8908,-0.0013185,1.1749,0.8338,0.90314,-0.0021379
1.1749,0.8338,0.90314,-0.0021379,1.2663,0.83352,0.91407,-0.0027554
1.2663,0.83352,0.91407,-0.0027554,1.3587,0.8332,0.92376,-0.0032061
1.3587,0.8332,0.92376,-0.0032061,1.4519,0.83285,0.93235,-0.0035199
1.4519,0.83285,0.93235,-0.0035199,1.5459,0.83248,0.93996,-0.0037221
1.5459,0.83248,0.93996,-0.0037221,1.6406,0.8321,0.94671,-0.0038339
1.6406,0.8321,0.94671,-0.0038339,1.7359,0.83171,0.9527,-0.0038731
1.7359,0.83171,0.9527,-0.0038731,1.8317,0.83132,0.95802,-0.0038548
1.8317,0.83132,0.95802,-0.0038548,1.928,0.83094,0.96273,-0.0037915
1.928,0.83094,0.96273,-0.0037915,2.0246,0.83058,0.96691,-0.0036935
2.0246,0.83058,0.96691,-0.0036935,2.1104,0.83111,0.85758,0.0052998
1.2918,0.4526,0.0072003,0.040849,1.3038,0.45534,0.11978,0.027426
1.3038,0.45534,0.11978,0.027426,1.3258,0.457,0.21952,0.016519
1.3258,0.457,0.21952,0.016519,1.3566,0.45777,0.30789,0.0077292
1.3566,0.45777,0.30789,0.0077292,1.3952,0.45784,0.38619,0.00071694
1.3952,0.45784,0.38619,0.00071694,1.4407,0.45736,0.45558,-0.0048082
1.4407,0.45736,0.45558,-0.0048082,1.4924,0.45645,0.51708,-0.0090933
1.4924,0.45645,0.51708,-0.0090933,1.5496,0.45522,0.57158,-0.012349
1.5496,0.45522,0.57158,-0.012349,1.6116,0.45374,0.6199,-0.014753
1.6116,0.45374,0.6199,-0.014753,1.6779,0.45209,0.66273,-0.016456
1.6779,0.45209,0.66273,-0.016456,1.7479,0.45034,0.70071,-0.017588
1.7479,0.45034,0.70071,-0.017588,1.8214,0.44851,0.73438,-0.018254
1.8214,0.44851,0.73438,-0.018254,1.8978,0.44666,0.76425,-0.018546
1.8978,0.44666,0.76425,-0.018546,1.9769,0.4448,0.79073,-0.018541
1.9769,0.4448,0.79073,-0.018541,2.0583,0.44297,0.81422,-0.018301
2.0583,0.44297,0.81422,-0.018301,2.1305,0.44207,0.72202,-0.009011
1.5576,2.195,0.35175,0.069744,1.6002,2.2006,0.42565,0.056111
1.6002,2.2006,0.42565,0.056111,1.6493,2.205,0.49107,0.044675
1.6493,2.205,0.49107,0.044675,1.7042,2.2086,0.54899,0.035111
1.7042,2.2086,0.54899,0.035111,1.7642,2.2113,0.60028,0.027142
1.7642,2.2113,0.60028,0.027142,1.8288,2.2133,0.6457,0.020529
1.8288,2.2133,0.6457,0.020529,1.8974,2.2148,0.68593,0.015066
1.8974,2.2148,0.68593,0.015066,1.9695,2.2159,0.72157,0.010577
1.9695,2.2159,0.72157,0.010577,2.0448,2.2166,0.75313,0.0069123
2.0448,2.2166,0.75313,0.0069123,2.1125,2.2066,0.67693,-0.10022
2.1125,2.2066,0.67693,-0.10022,2.1734,2.187,0.6084,-0.19593
2.1734,2.187,0.6084,-0.19593,2.228,2.1588,0.54676,-0.28142
2.228,2.1588,0.54676,-0.28142,2.2772,2.123,0.49133,-0.35779
2.2772,2.123,0.49133,-0.35779,2.3213,2.0804,0.44149,-0.42603
2.3213,2.0804,0.44149,-0.42603,2.361,2.0317,0.39667,-0.48699
2.361,2.0317,0.39667,-0.48699,2.3966,1.9776,0.35639,-0.54146
2.3966,1.9776,0.35639,-0.54146,2.4286,1.9186,0.32017,-0.59013
2.4286,1.9186,0.32017,-0.59013,2.4574,1.8552,0.28761,-0.63362
2.4574,1.8552,0.28761,-0.63362,2.4832,1.788,0.25835,-0.67248
2.4832,1.788,0.25835,-0.67248,2.5064,1.7173,0.23206,-0.70721
2.5064,1.7173,0.23206,-0.70721,2.5273,1.6434,0.20842,-0.73825
2.5273,1.6434,0.20842,-0.73825,2.546,1.5668,0.18718,-0.76599
2.546,1.5668,0.18718,-0.76599,2.5628,1.4877,0.1681,-0.79078
2.5628,1.4877,0.1681,-0.79078,2.5779,1.4065,0.15096,-0.81294
2.5779,1.4065,0.15096,-0.81294,2.5915,1.3232,0.13555,-0.83274
2.5915,1.3232,0.13555,-0.83274,2.6036,1.2381,0.12171,-0.85045
2.6036,1.2381,0.12171,-0.85045,2.6146,1.1515,0.10928,-0.86627
2.6146,1.1515,0.10928,-0.86627,2.6244,1.0635,0.098115,-0.88042
2.6244,1.0635,0.098115,-0.88042,2.6332,0.97416,0.088085,-0.89307
2.6332,0.97416,0.088085,-0.89307,2.6402,0.89503,0.070207,-0.79134
1.9301,0.096367,-0.67093,0.5132,1.8823,0.1404,-0.4775,0.44037
1.8823,0.1404,-0.4775,0.44037,1.8516,0.17815,-0.30659,0.37749
1.8516,0.17815,-0.30659,0.37749,1.8361,0.21048,-0.15555,0.32323
1.8361,0.21048,-0.15555,0.32323,1.8339,0.23812,-0.022064,0.27645
1.8339,0.23812,-0.022064,0.27645,1.8435,0.26174,0.095917,0.23613
1.8435,0.26174,0.095917,0.23613,1.8635,0.28188,0.2002,0.20142
1.8635,0.28188,0.2002,0.20142,1.8927,0.29903,0.2924,0.17156
1.8927,0.29903,0.2924,0.17156,1.9301,0.31362,0.3739,0.14589
1.9301,0.31362,0.3739,0.14589,1.9747,0.32601,0.44597,0.12385
1.9747,0.32601,0.44597,0.12385,2.0257,0.3365,0.50969,0.10494
2.0257,0.3365,0.50969,0.10494,2.071,0.34626,0.45301,0.097595
1.529,2.2476,-0.9958,0.71167,1.4526,2.309,-0.76389,0.61353
1.4526,2.309,-0.76389,0.61353,1.3967,2.3618,-0.55907,0.52853
1.3967,2.3618,-0.55907,0.52853,1.3588,2.4073,-0.37815,0.45496
1.3588,2.4073,-0.37815,0.45496,1.337,2.4464,-0.21834,0.39131
1.337,2.4464,-0.21834,0.39131,1.3293,2.4801,-0.077151,0.33627
1.3293,2.4801,-0.077151,0.33627,1.3341,2.5089,0.047588,0.28871
1.3341,2.5089,0.047588,0.28871,1.3498,2.5337,0.1578,0.24763
1.3498,2.5337,0.1578,0.24763,1.3754,2.5549,0.2552,0.21217
1.3754,2.5549,0.2552,0.21217,1.4095,2.5731,0.34127,0.18158
1.4095,2.5731,0.34127,0.18158,1.4512,2.5886,0.41734,0.15521
1.4512,2.5886,0.41734,0.15521,1.4997,2.6019,0.48458,0.1325
1.4997,2.6019,0.48458,0.1325,1.5541,2.6131,0.54401,0.11295
1.5541,2.6131,0.54401,0.11295,1.6137,2.6228,0.59656,0.096139
1.6137,2.6228,0.59656,0.096139,1.678,2.6309,0.64301,0.081694
1.678,2.6309,0.64301,0.081694,1.7464,2.6379,0.68409,0.069293
1.7464,2.6379,0.68409,0.069293,1.8185,2.6437,0.72041,0.058659
1.8185,2.6437,0.72041,0.058659,1.8937,2.6487,0.75254,0.049549
1.8937,2.6487,0.75254,0.049549,1.9718,2.6529,0.78095,0.041753
1.9718,2.6529,0.78095,0.041753,2.0524,2.6564,0.80608,0.035091
2.0524,2.6564,0.80608,0.035091,2.1249,2.6489,0.72414,-0.074762
2.1249,2.6489,0.72414,-0.074762,2.1899,2.6316,0.6505,-0.17292
2.1899,2.6316,0.6505,-0.17292,2.2483,2.6055,0.5843,-0.26064
2.2483,2.6055,0.5843,-0.26064,2.3008,2.5716,0.52481,-0.33903
2.3008,2.5716,0.52481,-0.33903,2.348,2.5307,0.47135,-0.40909
2.348,2.5307,0.47135,-0.40909,2.3903,2.4835,0.42332,-0.4717
2.3903,2.4835,0.42332,-0.4717,2.4283,2.4308,0.38015,-0.52767
2.4283,2.4308,0.38015,-0.52767,2.4624,2.373,0.34137,-0.57768
2.4624,2.373,0.34137,-0.57768,2.4931,2.3108,0.30653,-0.62239
2.4931,2.3108,0.30653,-0.62239,2.5206,2.2445,0.27523,-0.66236
2.5206,2.2445,0.27523,-0.66236,2.5453,2.1747,0.24711,-0.69808
2.5453,2.1747,0.24711,-0.69808,2.5675,2.1017,0.22186,-0.73002
2.5675,2.1017,0.22186,-0.73002,2.5874,2.0259,0.19918,-0.75857
2.5874,2.0259,0.19918,-0.75857,2.6053,1.9475,0.1788,-0.78409
2.6053,1.9475,0.1788,-0.78409,2.6214,1.8668,0.16051,-0.80691
2.6214,1.8668,0.16051,-0.80691,2.6358,1.784,0.14408,-0.82731
2.6358,1.784,0.14408,-0.82731,2.6487,1.6995,0.12932,-0.84555
2.6487,1.6995,0.12932,-0.84555,2.6603,1.6133,0.11607,-0.86187
2.6603,1.6133,0.11607,-0.86187,2.6707,1.5257,0.10418,-0.87645
2.6707,1.5257,0.10418,-0.87645,2.6801,1.4367,0.093499,-0.88949
2.6801,1.4367,0.093499,-0.88949,2.6885,1.3466,0.08391,-0.90115
2.6885,1.3466,0.08391,-0.90115,2.696,1.2554,0.075302,-0.91158
2.696,1.2554,0.075302,-0.91158,2.7028,1.1633,0.067575,-0.92091
2.7028,1.1633,0.067575,-0.92091,2.7088,1.0704,0.060638,-0.92925
2.7088,1.0704,0.060638,-0.92925,2.7143,0.97674,0.054411,-0.93671
2.7143,0.97674,0.054411,-0.93671,2.7183,0.89371,0.039953,-0.83035
0.44065,0.7989,-0.94097,-0.78007,0.3678,0.72798,-0.72849,-0.70911
0.3678,0.72798,-0.72849,-0.70911,0.31386,0.66356,-0.5394,-0.64429
0.31386,0.66356,-0.5394,-0.64429,0.27675,0.60504,-0.37111,-0.58511
0.27675,0.60504,-0.37111,-0.58511,0.25462,0.55193,-0.22131,-0.53114
0.25462,0.55193,-0.22131,-0.53114,0.24582,0.50374,-0.087973,-0.48193
0.24582,0.50374,-0.087973,-0.48193,0.24889,0.46003,0.030732,-0.43711
0.24889,0.46003,0.030732,-0.43711,0.26253,0.4204,0.13642,-0.39629
0.26253,0.4204,0.13642,-0.39629,0.28559,0.38448,0.23052,-0.35916
0.28559,0.38448,0.23052,-0.35916,0.31702,0.35194,0.31431,-0.32539
0.31702,0.35194,0.31431,-0.32539,0.35591,0.32247,0.38893,-0.29469
0.35591,0.32247,0.38893,-0.29469,0.40145,0.29579,0.45539,-0.2668
0.40145,0.29579,0.45539,-0.2668,0.45291,0.27165,0.51458,-0.24147
0.45291,0.27165,0.51458,-0.24147,0.50964,0.2498,0.56731,-0.21848
0.50964,0.2498,0.56731,-0.21848,0.57107,0.23004,0.61428,-0.19762
0.57107,0.23004,0.61428,-0.19762,0.63668,0.21217,0.65613,-0.17871
0.63668,0.21217,0.65613,-0.17871,0.70602,0.19601,0.69341,-0.16155
0.70602,0.19601,0.69341,-0.16155,0.77868,0.18141,0.72664,-0.14601
0.77868,0.18141,0.72664,-0.14601,0.85431,0.16822,0.75624,-0.13193
0.85431,0.16822,0.75624,-0.13193,0.93257,0.1563,0.78262,-0.11918
0.93257,0.1563,0.78262,-0.11918,1.0132,0.14554,0.80614,-0.10764
1.0132,0.14554,0.80614,-0.10764,1.0959,0.13582,0.8271,-0.097191
1.0959,0.13582,0.8271,-0.097191,1.1805,0.12704,0.84578,-0.087738
1.1805,0.12704,0.84578,-0.087738,1.2667,0.11912,0.86243,-0.079188
1.2667,0.11912,0.86243,-0.079188,1.3544,0.11198,0.87728,-0.071457
1.3544,0.11198,0.87728,-0.071457,1.4435,0.10553,0.89052,-0.064469
1.4435,0.10553,0.89052,-0.064469,1.5337,0.099716,0.90232,-0.058153
1.5337,0.099716,0.90232,-0.058153,1.625,0.094471,0.91285,-0.052446
1.625,0.094471,0.91285,-0.052446,1.7172,0.089742,0.92223,-0.04729
1.7172,0.089742,0.92223,-0.04729,1.8103,0.085479,0.9306,-0.042635
1.8103,0.085479,0.9306,-0.042635,1.9041,0.081635,0.93807,-0.038431
1.9041,0.081635,0.93807,-0.038431,1.9986,0.078172,0.94473,-0.034636
1.9986,0.078172,0.94473,-0.034636,2.0936,0.075051,0.95067,-0.031211
2.0936,0.075051,0.95067,-0.031211,2.1779,0.073126,0.84293,-0.019251
0.036622,0.75268,-0.19719,-0.60365,0.0299,0.69808,-0.067216,-0.54603
0.0299,0.69808,-0.067216,-0.54603,0.034758,0.6487,0.048574,-0.49378
0.034758,0.6487,0.048574,-0.49378,0.049932,0.60406,0.15174,-0.4464
0.049932,0.60406,0.15174,-0.4464,0.074298,0.56371,0.24366,-0.40346
0.074298,0.56371,0.24366,-0.40346,0.10686,0.52726,0.32558,-0.36457
0.10686,0.52726,0.32558,-0.36457,0.14671,0.49432,0.39858,-0.32934
0.14671,0.49432,0.39858,-0.32934,0.19308,0.46458,0.46364,-0.29745
0.19308,0.46458,0.46364,-0.29745,0.24524,0.43772,0.52163,-0.26858
0.24524,0.43772,0.52163,-0.26858,0.30257,0.41347,0.57332,-0.24247
0.30257,0.41347,0.57332,-0.24247,0.36451,0.39159,0.6194,-0.21884
0.36451,0.39159,0.6194,-0.21884,0.43056,0.37184,0.66048,-0.19748
0.43056,0.37184,0.66048,-0.19748,0.50027,0.35402,0.69711,-0.17817
0.50027,0.35402,0.69711,-0.17817,0.57325,0.33795,0.72976,-0.16072
0.57325,0.33795,0.72976,-0.16072,0.64913,0.32346,0.75888,-0.14495
0.64913,0.32346,0.75888,-0.14495,0.72762,0.31039,0.78485,-0.1307
0.72762,0.31039,0.78485,-0.1307,0.80842,0.2986,0.80801,-0.11784
0.80842,0.2986,0.80801,-0.11784,0.89129,0.28798,0.82867,-0.10622
0.89129,0.28798,0.82867,-0.10622,0.976,0.27841,0.84709,-0.095733
0.976,0.27841,0.84709,-0.095733,1.0624,0.26978,0.86353,-0.086268
1.0624,0.26978,0.86353,-0.086268,1.1502,0.26201,0.87819,-0.077727
1.1502,0.26201,0.87819,-0.077727,1.2393,0.25501,0.89127,-0.070021
1.2393,0.25501,0.89127,-0.070021,1.3296,0.2487,0.90294,-0.063071
1.3296,0.2487,0.90294,-0.063071,1.4209,0.24302,0.91335,-0.056802
1.4209,0.24302,0.91335,-0.056802,1.5132,0.2379,0.92264,-0.05115
1.5132,0.2379,0.92264,-0.05115,1.6063,0.2333,0.93093,-0.046055
1.6063,0.2333,0.93093,-0.046055,1.7001,0.22915,0.93833,-0.041461
1.7001,0.22915,0.93833,-0.041461,1.7946,0.22542,0.94493,-0.037322
1.7946,0.22542,0.94493,-0.037322,1.8897,0.22206,0.95083,-0.033592
1.8897,0.22206,0.95083,-0.033592,1.9853,0.21904,0.95609,-0.030231
1.9853,0.21904,0.95609,-0.030231,2.0814,0.21632,0.96078,-0.027203
2.0814,0.21632,0.96078,-0.027203,2.1666,0.21476,0.85194,-0.015607
0.65132,0.52998,0.40737,0.81659,0.69948,0.60188,0.4816,0.71903
0.69948,0.60188,0.4816,0.71903,0.75414,0.6652,0.54657,0.63316
0.75414,0.6652,0.54657,0.63316,0.81448,0.72095,0.60344,0.55757
0.81448,0.72095,0.60344,0.55757,0.8798,0.77006,0.65321,0.49103
0.8798,0.77006,0.65321,0.49103,0.94948,0.8133,0.69677,0.43245
0.94948,0.8133,0.69677,0.43245,1.023,0.85139,0.73488,0.38088
1.023,0.85139,0.73488,0.38088,1.0998,0.88494,0.76822,0.33547
1.0998,0.88494,0.76822,0.33547,1.1795,0.91449,0.7974,0.2955
1.1795,0.91449,0.7974,0.2955,1.2618,0.94052,0.82292,0.2603
1.2618,0.94052,0.82292,0.2603,1.3463,0.96345,0.84525,0.2293
1.3463,0.96345,0.84525,0.2293,1.4328,0.98365,0.86477,0.20201
1.4328,0.98365,0.86477,0.20201,1.521,1.0014,0.88185,0.17798
1.521,1.0014,0.88185,0.17798,1.608,1.0094,0.86995,0.079483
1.608,1.0094,0.86995,0.079483,1.6939,1.0086,0.85852,-0.0079853
1.6939,1.0086,0.85852,-0.0079853,1.7786,1,0.8476,-0.085668
1.7786,1,0.8476,-0.085668,1.8623,0.98456,0.83723,-0.15467
1.8623,0.98456,0.83723,-0.15467,1.9478,0.9707,0.85426,-0.13863
1.9478,0.9707,0.85426,-0.13863,2.0347,0.95827,0.8695,-0.12425
2.0347,0.95827,0.8695,-0.12425,2.1117,0.94802,0.77012,-0.10249
0.65399,0.23165,0.79955,0.31292,0.73649,0.25923,0.82498,0.27577
0.73649,0.25923,0.82498,0.27577,0.82121,0.28353,0.84721,0.24305
0.82121,0.28353,0.84721,0.24305,0.90788,0.30495,0.86664,0.21422
0.90788,0.30495,0.86664,0.21422,0.99624,0.32384,0.88361,0.18882
0.99624,0.32384,0.88361,0.18882,1.0861,0.34048,0.89844,0.16645
1.0861,0.34048,0.89844,0.16645,1.1772,0.35515,0.9114,0.14673
1.1772,0.35515,0.9114,0.14673,1.2695,0.36809,0.92272,0.12936
1.2695,0.36809,0.92272,0.12936,1.3628,0.37949,0.9326,0.11405
1.3628,0.37949,0.9326,0.11405,1.4569,0.38955,0.94123,0.10056
1.4569,0.38955,0.94123,0.10056,1.5518,0.39842,0.94876,0.088673
1.5518,0.39842,0.94876,0.088673,1.6473,0.40624,0.95534,0.078196
1.6473,0.40624,0.95534,0.078196,1.7434,0.41313,0.96108,0.068961
1.7434,0.41313,0.96108,0.068961,1.84,0.41922,0.96609,0.060821
1.84,0.41922,0.96609,0.060821,1.9371,0.42458,0.97047,0.053645
1.9371,0.42458,0.97047,0.053645,2.0345,0.42931,0.97428,0.047319
2.0345,0.42931,0.97428,0.047319,2.1209,0.43437,0.86457,0.050612
0.92678,0.010186,-0.2273,0.28631,0.91818,0.034492,-0.086031,0.24306
