33,1.6955,2.2795,-0.41524,-0.827,1.6693,2.2049,-0.2626,-0.74607
33,1.7815,2.9723,-0.49874,-0.74593,1.7479,2.9048,-0.33595,-0.6749
33,1.3371,2.9632,-0.079102,-0.25437,1.3411,2.9397,0.040619,-0.23519
33,1.7183,2.4219,-0.52172,-0.25633,1.6831,2.3978,-0.35198,-0.24085
33,1.2345,2.9267,-0.21927,-0.54531,1.2259,2.8772,-0.086289,-0.49448
33,1.49,2.5536,-0.15491,-0.34172,1.4873,2.5223,-0.0274,-0.31334
33,1.1723,2.3286,-0.24778,-0.49026,1.1611,2.284,-0.11109,-0.44591
33,1.1196,2.3577,-0.15941,-0.22995,1.1165,2.3362,-0.030393,-0.21424
33,1.3359,2.3575,-0.30708,-0.18853,1.3198,2.3396,-0.161,-0.17881
33,1.4365,2.7704,-0.44137,-0.51517,1.4082,2.7235,-0.28301,-0.46972
33,1.1768,2.5921,-0.040001,-0.53741,1.1841,2.5435,0.072789,-0.48589
33,1.8759,2.3598,-0.091548,-0.91908,1.8783,2.2773,0.023683,-0.82487
33,1.3187,2.9503,-0.40266,-0.81358,1.2936,2.8769,-0.25133,-0.73406
33,1.8413,2.6789,-0.080425,-0.92563,1.8447,2.5959,0.033491,-0.83059
33,1.1811,2.4238,-0.28756,-0.33793,1.1666,2.3927,-0.14501,-0.31115
33,1.649,2.8005,-0.044184,-0.57676,1.6559,2.7485,0.06873,-0.52083
33,1.7711,2.8008,-0.15373,-0.14109,1.7686,2.7873,-0.024571,-0.13538
33,1.3268,2.4095,-0.40378,-0.51184,1.3018,2.3628,-0.24964,-0.46644
33,1.3411,2.565,-0.24516,-0.62686,1.3301,2.5083,-0.10997,-0.56704
33,1.5823,2.5514,-0.27851,-0.90018,1.5681,2.4704,-0.14198,-0.80977
33,1.5785,2.3583,-0.52541,-0.72314,1.5425,2.2928,-0.3594,-0.65493
33,1.7335,2.2657,-0.4739,-0.17151,1.7026,2.2492,-0.30882,-0.1652
33,1.6051,2.6872,-0.25018,-0.27058,1.5939,2.6621,-0.11126,-0.25108
33,1.7472,2.2771,-0.18042,-0.54625,1.742,2.2276,-0.051835,-0.49498
33,1.5,2.6773,-0.44159,-0.31417,1.4718,2.6481,-0.28143,-0.29144
33,1.1328,2.9735,-0.32754,-0.13853,1.115,2.96,-0.17871,-0.13465
33,1.677,2.9704,-0.24114,-0.66023,1.6664,2.9108,-0.10671,-0.59661
33,1.2938,2.3749,-0.19272,-0.13446,1.2879,2.3619,-0.059092,-0.12984
33,1.3493,2.9142,-0.36423,-0.37696,1.3279,2.8796,-0.21336,-0.34645
33,1.7001,2.8366,-0.20367,-0.56831,1.6928,2.7851,-0.072654,-0.51475
33,1.075,2.7813,-0.39163,-0.11582,1.0514,2.7697,-0.23536,-0.11507
33,1.4049,2.7648,-0.41964,-0.093183,1.3789,2.7553,-0.26,-0.095241
33,1.4229,2.3287,-0.24959,-0.83601,1.4113,2.2535,-0.11575,-0.7526
33,1.6532,2.5446,-0.46564,-0.28344,1.6229,2.5181,-0.30248,-0.2644
33,1.7416,2.4439,-0.051295,-0.32884,1.7481,2.4138,0.064622,-0.30099
33,1.6394,2.8231,-0.20826,-0.73495,1.6316,2.7569,-0.078205,-0.66259
33,1.6503,2.6001,-0.49038,-0.72572,1.6174,2.5344,-0.32835,-0.6569
33,1.8397,2.894,-0.16124,-0.85017,1.8359,2.8175,-0.037521,-0.76437
33,1.3656,2.7066,-0.28097,-0.13114,1.3519,2.6938,-0.13734,-0.12768
33,1.4101,2.7707,-0.34583,-0.405,1.3904,2.7335,-0.1973,-0.37116
33,1.0197,2.9422,-0.30275,-0.83235,1.0035,2.8672,-0.16288,-0.74982
33,1.4086,2.88,-0.21306,-0.18482,1.4009,2.8626,-0.077583,-0.17468
33,1.5937,2.6965,-0.47968,-0.08915,1.5624,2.6873,-0.31321,-0.092197
33,1.7757,2.2678,-0.251,-0.70551,1.7641,2.2041,-0.11585,-0.63686
33,1.6945,2.928,-0.28004,-0.88318,1.6801,2.8486,-0.14318,-0.7947
33,1.3969,2.6331,-0.43036,-0.31255,1.3697,2.6041,-0.27145,-0.28991
33,1.1514,2.9034,-0.075157,-0.44536,1.1556,2.8629,0.042423,-0.40456
33,1.1592,2.6946,-0.060058,-0.28243,1.1649,2.6686,0.057261,-0.25991
33,1.732,2.9776,-0.27869,-0.76679,1.7179,2.9085,-0.14096,-0.69146
33,1.3531,2.549,-0.066279,-0.37631,1.3582,2.5147,0.05091,-0.34323
33,1.6359,2.8743,-0.49805,-0.20997,1.6028,2.8543,-0.33058,-0.19953
33,1.818,2.9607,-0.19908,-0.11561,1.8115,2.9494,-0.064569,-0.11318
33,1.7883,2.4887,-0.47237,-0.29079,1.7574,2.4616,-0.30852,-0.27098
33,1.5409,2.6978,-0.49937,-0.52156,1.5074,2.6502,-0.33451,-0.47591
33,1.1544,2.5669,-0.46044,-0.55944,1.1244,2.516,-0.30032,-0.50916
33,1.0806,2.9826,-0.089687,-0.94033,1.0831,2.8982,0.025146,-0.84371
33,1.6919,2.4653,-0.037182,-0.57931,1.6994,2.413,0.074918,-0.52302
33,1.486,2.6958,-0.13026,-0.13529,1.4856,2.6828,-0.0036994,-0.13003
33,1.5514,2.363,-0.42043,-0.58684,1.5249,2.3097,-0.26507,-0.5331
33,1.6744,2.7325,-0.32406,-0.3612,1.6566,2.6993,-0.1776,-0.33212
33,1.3709,2.5735,-0.059384,-0.40473,1.3766,2.5367,0.056774,-0.36838
33,1.2576,2.6843,-0.10056,-0.59288,1.2595,2.6308,0.018582,-0.53563
33,1.1549,2.7436,-0.49146,-0.22198,1.1224,2.7226,-0.32484,-0.21012
33,1.0258,2.9249,-0.46937,-0.90525,0.99463,2.8433,-0.31131,-0.81596
33,1.161,2.6191,-0.071215,-0.1428,1.1658,2.6055,0.048604,-0.13616
33,1.0983,2.6663,-0.28869,-0.92799,1.0832,2.5829,-0.15126,-0.83452
33,1.1295,2.8195,-0.34731,-0.53876,1.1096,2.7705,-0.1998,-0.48981
33,1.8099,2.2835,-0.16068,-0.7358,1.8063,2.2172,-0.03601,-0.66292
33,1.8065,2.4023,-0.22082,-0.33347,1.7979,2.3716,-0.085779,-0.3066
33,1.266,2.4986,-0.38421,-0.9947,1.2423,2.4092,-0.23656,-0.89454
33,1.665,2.588,-0.085403,-0.66869,1.6681,2.5277,0.031355,-0.60273
33,1.7465,2.5062,-0.22948,-0.5356,1.737,2.4576,-0.095256,-0.48597
33,1.7733,2.5541,-0.32233,-0.85538,1.7553,2.4771,-0.18045,-0.77042
33,1.2732,2.8597,-0.29156,-0.28805,1.2584,2.833,-0.14812,-0.26695
33,1.2806,2.4598,-0.25329,-0.2457,1.2692,2.4369,-0.1138,-0.22905
33,1.3515,2.3651,-0.34363,-0.77563,1.3317,2.2951,-0.19863,-0.69988
33,1.4573,2.4593,-0.067839,-0.76477,1.4619,2.3905,0.046082,-0.6878
33,1.105,2.9988,-0.15786,-0.9495,1.1015,2.9135,-0.0354,-0.85244
33,1.3745,2.7909,-0.27725,-0.70057,1.3606,2.7277,-0.13909,-0.63271
33,1.1535,2.6983,-0.31471,-0.34337,1.1365,2.6667,-0.16915,-0.31621
33,1.8221,2.8086,-0.051224,-0.093959,1.8287,2.7993,0.066768,-0.092662
33,1.3299,2.6452,-0.15002,-0.57641,1.3274,2.5931,-0.025143,-0.52145
33,1.5109,2.4408,-0.3729,-0.76095,1.4884,2.3721,-0.22446,-0.68711
33,1.7783,2.9327,-0.37562,-0.40153,1.756,2.8959,-0.22369,-0.36834
33,1.484,2.4456,-0.061397,-0.31349,1.4896,2.4169,0.055798,-0.28747
33,1.4384,2.7779,-0.45422,-0.89072,1.4087,2.6976,-0.29774,-0.80293
33,1.7254,2.6666,-0.3144,-0.31783,1.7085,2.6372,-0.16865,-0.29356
33,1.7154,2.9036,-0.11995,-0.53751,1.7156,2.855,0.0018743,-0.48669
33,1.777,2.3963,-0.11136,-0.41666,1.778,2.3584,0.010566,-0.37942
33,1.5843,2.5281,-0.23068,-0.31914,1.5749,2.4987,-0.094399,-0.29398
33,1.5567,2.8864,-0.14127,-0.68458,1.5549,2.8247,-0.018339,-0.61732
33,1.5673,2.8624,-0.17313,-0.50235,1.5628,2.8168,-0.044979,-0.45597
33,1.238,2.3404,-0.42301,-0.27227,1.2116,2.3149,-0.26457,-0.25411
33,1.5671,2.7261,-0.37391,-0.8944,1.5445,2.6456,-0.22654,-0.80549
33,1.2784,2.617,-0.38201,-0.49207,1.2554,2.5721,-0.23016,-0.44871
33,1.3906,2.9591,-0.2348,-0.08137,1.381,2.9508,-0.095948,-0.083124
33,1.391,2.7225,-0.21725,-0.78991,1.3823,2.6514,-0.086668,-0.71142
33,1.8682,2.8458,-0.23123,-0.051006,1.8589,2.8402,-0.092509,-0.05616
33,1.6965,2.9516,-0.43883,-0.93834,1.668,2.8671,-0.28452,-0.84504
33,1.646,2.9604,-0.19625,-0.70024,1.6393,2.8973,-0.067239,-0.6317
33,1.433,2.7709,-0.44464,-0.46269,1.4045,2.7285,-0.28545,-0.42321
33,1.5605,2.7932,-0.27164,-0.69091,1.5471,2.7308,-0.13403,-0.62409
33,1.7427,2.6411,-0.43454,-0.38949,1.7152,2.6052,-0.27584,-0.35819
34,0.55891,1.9946,-0.46713,0.45221,0.51877,2.0229,-0.40145,0.28391
34,0.72555,1.8781,-0.082065,0.57712,0.71967,1.9179,-0.0588,0.39812
34,0.83475,1.7985,-0.39609,0.84038,0.80126,1.8614,-0.33499,0.62884
34,1.0515,1.5758,-0.57333,0.16583,1.0094,1.5814,-0.42085,0.055802
34,1.058,1.5681,-0.45085,0.069875,1.0266,1.5653,-0.31307,-0.028222
34,0.99484,1.7645,-0.14917,0.63756,0.98306,1.8096,-0.11779,0.45113
34,0.077545,1.9594,-0.60168,0.91709,0.025878,2.0289,-0.51666,0.69505
34,0.65887,1.8375,-0.69709,-0.0051831,0.59792,1.8251,-0.60947,-0.12382
34,0.9932,1.8723,-0.95507,0.54295,0.90985,1.9083,-0.83343,0.36007
34,0.44552,1.9718,-0.073189,0.41752,0.44029,1.9974,-0.052343,0.25664
34,0.034141,1.8747,-0.40157,0.97625,0.00027567,1.9496,-0.33865,0.7493
34,0.83622,1.5969,-0.86464,0.99294,0.7613,1.6729,-0.74923,0.76
34,1.0236,1.7386,-0.74646,0.25174,0.9662,1.7516,-0.57365,0.13047
34,0.54177,1.8987,-0.169,0.062356,0.52772,1.8928,-0.14048,-0.059227
34,0.52877,1.7083,-0.23054,0.24231,0.50942,1.7183,-0.19346,0.099838
34,0.29469,1.7556,-0.63528,0.29208,0.23949,1.7696,-0.55201,0.14039
34,0.090147,1.556,-0.42762,0.84247,0.053852,1.619,-0.36294,0.63042
34,0.097322,1.8351,-0.14504,0.32166,0.08563,1.8522,-0.11692,0.17098
34,0.07464,1.987,-0.10702,0.69844,0.066654,2.0375,-0.079862,0.50551
34,0.48988,1.7231,-0.91727,0.35329,0.40972,1.7424,-0.80158,0.19218
34,0.50257,1.7264,-0.035543,0.41676,0.50067,1.7521,-0.018959,0.2563
34,0.24751,1.8877,-0.58939,0.63557,0.19668,1.9323,-0.50826,0.44546
34,0.42061,1.5422,-0.85071,0.51707,0.3465,1.576,-0.74109,0.33804
34,0.79533,1.745,-0.93423,0.12109,0.71347,1.7436,-0.81869,-0.013923
34,0.054322,1.9507,-0.50021,0.25761,0.01107,1.9618,-0.43252,0.11102
34,0.86619,1.9634,-0.041159,0.63474,0.86399,2.0083,-0.022007,0.4496
34,1.0164,1.9565,-0.4165,0.25812,0.98833,1.9704,-0.28093,0.13905
34,0.079616,1.6762,-0.72593,0.12877,0.01623,1.6756,-0.63386,-0.0052629
34,0.83845,1.9476,-0.4052,0.36869,0.80372,1.9686,-0.34726,0.21039
34,0.46198,1.5517,-0.39412,0.50285,0.42836,1.5847,-0.33624,0.32948
34,0.8527,1.7191,-0.59304,0.78144,0.80168,1.7766,-0.5102,0.57482
34,0.16056,1.99,-0.57533,0.96388,0.11127,2.0637,-0.49288,0.73679
34,0.67334,1.8993,-0.61042,0.64897,0.62066,1.945,-0.5268,0.45716
34,0.26724,1.9977,-0.14115,0.66112,0.2562,2.0449,-0.11046,0.47211
34,0.026744,1.7121,-0.58991,0.76853,-0.02401,1.7685,-0.50754,0.56339
34,1.0466,2.1065,-0.46735,0.14187,1.0166,2.1177,-0.30023,0.11282
34,0.50628,1.8093,-0.20648,0.56829,0.48936,1.8482,-0.16923,0.38919
34,0.24275,1.7156,-0.71805,0.5022,0.18039,1.7483,-0.62357,0.32603
34,0.72305,1.7714,-0.72482,0.38324,0.65999,1.7935,-0.63062,0.22046
34,0.51183,1.831,-0.95596,-0.025427,0.4279,1.8166,-0.83926,-0.14407
34,0.25038,1.5326,-0.45513,0.96503,0.21176,1.6065,-0.38626,0.73887
34,0.29955,1.7223,-0.61053,0.90367,0.24709,1.7906,-0.52464,0.68308
34,0.23461,1.733,-0.43949,0.80558,0.19723,1.7928,-0.3738,0.59759
34,0.58925,1.6167,-0.69875,0.96303,0.52901,1.6902,-0.60236,0.73494
34,0.20069,1.9157,-0.51013,0.63991,0.1569,1.9607,-0.43792,0.45002
34,1.0337,2.0195,-0.42896,0.065811,1.007,2.0241,-0.26685,0.045698
34,0.73819,1.8577,-0.52573,-0.023067,0.69243,1.8439,-0.45764,-0.13816
34,0.12742,1.9263,-0.69092,0.22167,0.067225,1.9341,-0.60198,0.077449
34,0.21531,1.7645,-0.71668,0.00099827,0.15263,1.7527,-0.62679,-0.11851
34,0.023407,1.679,-0.82635,0.52313,-0.048536,1.7134,-0.71944,0.34364
34,0.27841,1.5653,-0.27586,0.25357,0.25505,1.5763,-0.23356,0.10943
34,0.41254,1.7375,-0.37683,0.81178,0.38072,1.7979,-0.31817,0.60365
34,0.55396,1.571,-0.75239,0.44409,0.48851,1.5984,-0.65454,0.27418
34,0.028377,1.7489,-0.94105,0.3499,-0.053894,1.7677,-0.8227,0.18897
34,0.39181,1.6268,-0.7201,0.11577,0.32893,1.6251,-0.62881,-0.016743
34,0.41728,1.8381,-0.94149,0.41547,0.33503,1.8628,-0.82251,0.24713
34,0.0047295,1.8969,-0.44442,0.63321,-0.033241,1.9413,-0.3797,0.44466
34,0.17776,1.9304,-0.14147,0.76435,0.16678,1.9867,-0.10983,0.56366
34,0.42175,1.7843,-0.69625,0.66208,0.36147,1.8311,-0.60281,0.46803
34,1.0665,1.6433,-0.23135,0.040044,1.0547,1.638,-0.11865,-0.052734
34,0.96734,1.5626,-0.12726,0.46141,0.95735,1.5921,-0.099916,0.29509
34,1.0115,1.884,-0.7338,0.18536,0.9552,1.8912,-0.56301,0.071699
34,0.24996,1.704,-0.99828,0.16273,0.16245,1.7062,-0.87513,0.022447
34,0.86912,1.9738,-0.89411,0.64564,0.79127,2.019,-0.77845,0.45169
34,0.99674,1.6054,-0.084443,0.48185,0.99056,1.6368,-0.061755,0.3136
34,0.71456,1.9624,-0.7252,0.61153,0.65167,2.0046,-0.62893,0.42293
34,0.87631,1.5629,-0.10244,0.45764,0.86852,1.5921,-0.07793,0.29197
34,0.67304,1.9025,-0.34349,0.65473,0.64404,1.9489,-0.28999,0.46464
34,1.0273,2.1222,-0.87402,0.3197,0.96139,2.1489,-0.65935,0.26694
34,0.021617,1.7321,-0.35942,-0.016947,-0.0093904,1.7189,-0.31008,-0.13125
34,0.28883,1.695,-0.12816,0.6683,0.27894,1.7428,-0.098881,0.47859
34,0.33784,1.8937,-0.72788,0.2839,0.27442,1.907,-0.63422,0.13232
34,0.67733,1.8108,-0.44068,0.073531,0.6392,1.8056,-0.38134,-0.051724
34,0.71721,1.8969,-0.53762,0.24783,0.67063,1.9071,-0.46578,0.10201
34,1.1,1.8811,-0.53207,0.11963,1.0616,1.8826,-0.38467,0.015193
34,0.59319,1.692,-0.64176,0.21387,0.53734,1.6991,-0.55846,0.07097
34,0.51089,1.7638,-0.50089,0.18461,0.46752,1.7684,-0.43376,0.046263
34,0.4817,1.6035,-0.53622,0.11621,0.43513,1.602,-0.46571,-0.014719
34,0.25719,1.9883,-0.71744,0.85009,0.1952,2.0518,-0.61993,0.6346
34,1.0332,1.7726,-0.58181,0.48169,0.99062,1.8062,-0.42557,0.33588
34,0.70358,1.8373,-0.9856,0.45812,0.61745,1.8658,-0.86126,0.28456
34,0.75219,1.9627,-0.13518,0.18703,0.74125,1.9678,-0.10937,0.051654
34,0.91928,1.6678,-0.94233,0.28831,0.83684,1.6813,-0.82439,0.13433
34,0.82597,1.5928,-0.74348,0.47914,0.76134,1.6234,-0.64632,0.30535
34,0.93559,1.8424,-0.25328,0.35682,0.91433,1.8625,-0.21261,0.20121
34,0.66661,1.9335,-0.93781,0.52392,0.58478,1.9678,-0.81828,0.34335
34,0.84269,1.9248,-0.62624,-0.0099155,0.78802,1.912,-0.54667,-0.12738
34,0.8976,1.6471,-0.79704,0.084712,0.82786,1.6426,-0.69733,-0.044968
34,0.54417,1.7872,-0.38779,0.50891,0.51111,1.8207,-0.33057,0.33491
34,0.59198,1.6531,-0.059073,0.16102,0.58777,1.656,-0.042098,0.029258
34,0.45003,1.6497,-0.75935,0.19855,0.38374,1.6554,-0.66288,0.05634
34,0.51048,1.7508,-0.75665,0.65758,0.44484,1.7971,-0.65642,0.46351
34,0.2339,1.5762,-0.78235,0.91008,0.1662,1.6449,-0.67698,0.68723
34,1.0309,1.608,-0.55484,0.0092864,0.99032,1.5997,-0.40584,-0.082884
34,1.0859,2.1191,-0.8805,0.60569,1.0197,2.1712,-0.66257,0.52055
34,0.54542,1.7185,-0.60372,0.60467,0.49329,1.7603,-0.52124,0.41793
34,0.55225,1.6163,-0.93347,0.19223,0.47051,1.6212,-0.81738,0.049187
34,0.38078,1.8111,-0.84817,0.12548,0.30655,1.8102,-0.74232,-0.0092577
34,0.38898,1.7328,-0.29833,0.96079,0.36425,1.8065,-0.24722,0.73651
34,0.66495,1.6398,-0.87718,0.23107,0.58824,1.6482,-0.76711,0.084138
35,1.4233,1.7089,-0.86211,0.40554,1.3558,1.7354,-0.67486,0.26586
35,1.2767,1.5671,-0.82413,0.97106,1.2131,1.6439,-0.63616,0.76779
35,1.7489,1.7936,-0.68414,0.99746,1.6977,1.8728,-0.51176,0.79244
35,1.4309,1.6558,-0.072138,0.93422,1.434,1.73,0.030501,0.74178
35,1.6619,1.7783,-0.79048,0.67793,1.601,1.8291,-0.60892,0.50809
35,1.3371,1.8036,-0.92824,0.058551,1.2635,1.7993,-0.7366,-0.0425
35,1.5387,1.7796,-0.70377,0.29135,1.4852,1.7961,-0.53544,0.16598
35,1.7113,1.6433,-0.78234,0.79708,1.6512,1.7047,-0.60064,0.61384
35,1.4876,1.617,-0.19939,0.036645,1.4786,1.6115,-0.09033,-0.055465
35,1.1459,1.8124,-0.84728,0.58322,1.0799,1.8548,-0.66013,0.42358
35,1.2041,1.7913,-0.33848,0.94408,1.1835,1.8661,-0.20565,0.74816
35,1.8552,2.0009,-0.1753,0.12363,1.8511,2.0108,-0.041351,0.099233
35,1.473,1.6834,-0.72718,0.87241,1.4179,1.7515,-0.55104,0.68114
35,1.2778,1.8048,-0.21822,0.21351,1.2673,1.8149,-0.10546,0.10124
35,1.1083,1.7162,-0.33202,0.11618,1.0875,1.7176,-0.20726,0.013906
35,1.1419,1.9416,-0.77507,0.5571,1.0822,1.9817,-0.59632,0.40105
35,1.3422,1.8855,-0.59605,0.61989,1.2985,1.9313,-0.43698,0.45834
35,1.773,1.9725,-0.42989,0.55797,1.744,2.013,-0.29015,0.40489
35,1.3601,1.5493,-0.65263,0.055763,1.3109,1.545,-0.49217,-0.042528
35,1.4712,1.5804,-0.39112,0.27668,1.4454,1.596,-0.25826,0.15574
35,1.267,2.1184,-0.23528,0.23797,1.2576,2.1384,-0.093537,0.20011
35,1.8009,1.6626,-0.70741,0.41424,1.7472,1.6901,-0.53758,0.27494
35,1.4559,1.755,-0.85945,0.53272,1.3888,1.7929,-0.67138,0.37868
35,1.2761,2.0399,-0.6483,0.67644,1.2305,2.0985,-0.45598,0.58536
35,1.4855,1.5544,-0.89862,0.39712,1.4148,1.5803,-0.70732,0.25806
35,1.6013,1.8027,-0.32986,0.2306,1.5809,1.8142,-0.20433,0.11541
35,1.1233,2.0983,-0.53575,0.66934,1.0877,2.1563,-0.35622,0.58006
35,1.7373,1.6567,-0.4193,0.91337,1.7095,1.7288,-0.2776,0.72021
35,1.8429,1.9079,-0.10135,0.29591,1.8428,1.9255,-0.0010728,0.17536
35,1.3374,1.6053,-0.085149,0.18104,1.3386,1.6127,0.012281,0.07362
35,1.7164,1.8064,-0.32068,0.74491,1.6972,1.8635,-0.19163,0.57166
35,1.6207,1.8519,-0.87615,0.037152,1.5516,1.8458,-0.69058,-0.061018
35,1.6007,2.0219,-0.26153,0.63149,1.5893,2.0768,-0.11333,0.54892
35,1.1102,2.0944,-0.36605,0.31254,1.0893,2.1209,-0.20887,0.26509
35,1.494,1.7576,-0.45273,0.87382,1.4633,1.8261,-0.30761,0.68483
35,1.7405,1.6299,-0.85987,0.76108,1.6735,1.6881,-0.66973,0.58122
35,1.3021,1.9861,-0.34998,0.99264,1.2805,2.0652,-0.21541,0.79113
35,1.7214,1.8897,-0.049972,0.72085,1.7262,1.945,0.04827,0.55273
35,1.5991,2.0396,-0.91288,0.63406,1.53,2.0941,-0.69103,0.54542
35,1.4468,1.9857,-0.52643,0.81304,1.4094,2.0487,-0.37352,0.63027
35,1.612,1.6332,-0.47747,0.52906,1.5788,1.6711,-0.33261,0.37883
35,1.6844,1.8748,-0.91035,0.17901,1.6124,1.8813,-0.71966,0.064501
35,1.419,1.9782,-0.68507,0.025885,1.3669,1.9713,-0.5212,-0.069316
35,1.5415,1.8185,-0.077901,0.17793,1.5434,1.8255,0.018682,0.070929
35,1.834,1.8389,-0.05169,0.68137,1.8386,1.8907,0.046396,0.5177
35,1.143,1.7933,-0.085342,0.50287,1.1445,1.8292,0.014965,0.35907
35,1.3541,1.9458,-0.55866,0.6658,1.3137,1.9958,-0.40341,0.49939
35,1.3348,2.0654,-0.70563,0.69974,1.2842,2.126,-0.50662,0.60552
35,1.2747,1.7976,-0.87708,0.087859,1.2057,1.796,-0.69096,-0.016051
35,1.4634,1.9639,-0.044168,0.10729,1.4682,1.9648,0.047975,0.0085719
35,1.5592,1.8921,-0.445,0.98158,1.5292,1.9702,-0.2998,0.78048
35,1.4433,1.768,-0.42172,0.79478,1.4152,1.8295,-0.2808,0.615
35,1.1374,1.9597,-0.46999,0.74042,1.105,2.0164,-0.3241,0.56636
35,1.7543,1.9958,-0.17523,0.5712,1.7478,2.0376,-0.064154,0.41888
35,1.2781,2.0482,-0.95543,0.97131,1.2055,2.1326,-0.72578,0.84417
35,1.6586,1.9121,-0.13068,-0.012195,1.6556,1.9023,-0.029814,-0.098175
35,1.8109,1.724,-0.69285,0.10819,1.7581,1.7244,-0.52737,0.0036183
35,1.7124,1.6423,-0.089038,0.34351,1.7134,1.6641,0.010272,0.21769
35,1.4683,1.8155,-0.087398,0.41326,1.4695,1.8435,0.012346,0.27957
35,1.7824,2.1087,-0.55143,0.4311,1.7452,2.1455,-0.37224,0.36861
35,1.2304,1.6478,-0.070597,0.53377,1.2332,1.6865,0.028317,0.38661
35,1.5417,2.0261,-0.27949,0.42267,1.5285,2.0625,-0.13111,0.36355
35,1.8125,2.0765,-0.58943,0.50199,1.7719,2.1196,-0.40532,0.43115
35,1.6122,1.9472,-0.36362,0.11395,1.5887,1.9484,-0.2353,0.011642
35,1.6952,1.9803,-0.43066,0.72904,1.6662,2.036,-0.28932,0.55661
35,1.3392,2.0996,-0.91147,0.7967,1.2704,2.1686,-0.68834,0.68969
35,1.5982,1.689,-0.13047,0.73102,1.5959,1.7451,-0.023042,0.56103
35,1.4404,1.8497,-0.51847,0.6808,1.4036,1.901,-0.36763,0.51304
35,1.5187,1.9452,-0.22149,0.80901,1.5084,2.0081,-0.10308,0.6294
35,1.61,2.0857,-0.42106,0.96822,1.5849,2.1703,-0.25184,0.84618
35,1.1137,2.0499,-0.77385,0.82091,1.0571,2.1212,-0.56606,0.71238
35,1.5631,2.0904,-0.10736,0.0082155,1.5649,2.0902,0.017888,-0.0025347
35,1.555,1.5961,-0.91263,0.24198,1.4828,1.6082,-0.72113,0.12034
35,1.6189,1.9383,-0.13868,0.43848,1.6156,1.9684,-0.032918,0.30149
35,1.6228,1.8717,-0.14624,0.50013,1.6189,1.9073,-0.039077,0.3561
35,1.2694,2.0046,-0.045583,-0.0017166,1.2767,2.0035,0.07259,-0.010796
35,1.6491,1.8404,-0.59402,0.28645,1.6053,1.8566,-0.43813,0.16261
35,1.8223,1.7366,-0.50126,0.61963,1.787,1.7825,-0.3529,0.45894
35,1.4899,1.9995,-0.47714,0.035652,1.4562,1.9936,-0.33669,-0.05881
35,1.4596,1.5488,-0.73707,0.94082,1.4036,1.623,-0.55921,0.74174
35,1.3862,1.8137,-0.040963,0.56218,1.3917,1.8549,0.054853,0.41207
35,1.3617,1.8172,-0.093409,0.99682,1.3629,1.8969,0.012191,0.79712
35,1.2057,1.9037,-0.78789,0.27969,1.1446,1.9191,-0.61015,0.15489
35,1.4617,1.7211,-0.49183,0.64064,1.4273,1.7689,-0.34435,0.47766
35,1.315,1.7224,-0.53046,0.49521,1.277,1.7572,-0.37991,0.34833
35,1.5063,2.0792,-0.3,0.0496,1.491,2.0825,-0.15262,0.032463
35,1.7235,1.8048,-0.24816,0.068266,1.7102,1.802,-0.1333,-0.027851
35,1.1899,1.598,-0.22424,0.12877,1.1787,1.6006,-0.11155,0.026028
35,1.5479,1.5875,-0.24186,0.38255,1.5354,1.6126,-0.12493,0.25097
35,1.669,1.6314,-0.60404,0.17836,1.6242,1.6381,-0.44798,0.066643
35,1.8321,2.0885,-0.74676,-0.0084946,1.7771,2.0862,-0.54939,-0.023027
35,1.5653,2.0019,-0.49556,0.20829,1.5329,2.019,-0.32466,0.17148
35,1.7526,1.9135,-0.40639,0.75514,1.7259,1.9715,-0.26756,0.57998
35,1.1206,1.9139,-0.27685,0.50467,1.1051,1.9498,-0.15488,0.35897
35,1.3238,1.585,-0.077968,0.15344,1.3256,1.5899,0.018405,0.049205
35,1.7052,1.7856,-0.72633,0.4803,1.6499,1.8189,-0.55377,0.33337
35,1.4536,1.9647,-0.30462,0.81694,1.4359,2.0283,-0.17674,0.6357
35,1.6744,1.6187,-0.82722,0.11982,1.6097,1.62,-0.64645,0.012741
35,1.1833,1.5403,-0.60254,0.88587,1.1392,1.6097,-0.44038,0.69419
35,1.6575,1.7476,-0.50729,0.46686,1.6216,1.7799,-0.35961,0.32339
35,1.3247,1.5822,-0.56121,0.52438,1.284,1.6196,-0.40692,0.37393
35,1.1174,2.0036,-0.54696,0.33542,1.0805,2.0319,-0.36913,0.28378
35,1.252,2.0969,-0.52113,0.12732,1.2172,2.1068,-0.34806,0.099437
35,1.58,1.6607,-0.7378,0.8683,1.524,1.7284,-0.56051,0.6774
35,1.1661,1.6051,-0.8014,0.32869,1.104,1.625,-0.6217,0.19823
35,1.1436,2.0962,-0.98581,0.87665,1.0682,2.1722,-0.75357,0.75995
35,1.178,1.9542,-0.92367,0.31029,1.1049,1.9722,-0.73031,0.18082
35,1.3332,1.8693,-0.97502,0.2778,1.2556,1.8844,-0.77614,0.15155
35,1.6489,1.6215,-0.3601,0.22598,1.6258,1.6326,-0.23119,0.11104
35,1.2339,1.9727,-0.2905,0.050394,1.2168,1.9683,-0.17101,-0.044078
35,1.2538,1.5728,-0.11737,0.09465,1.2521,1.5725,-0.017067,-0.0032894
35,1.7244,2.0649,-0.10602,0.049232,1.7264,2.0683,0.01944,0.033857
